ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 21:02:50.476771,0.998,0.026614344,0.12,3.5437522888183595,17.4807285098359
2,2020-05-03 21:03:08.175453,0.997,0.014264976,0.08,3.996459937095642,16.497288187034428
3,2020-05-03 21:03:24.810017,0.997,0.050665192,0.19,2.2784204721450805,17.405755662359297
4,2020-05-03 21:03:42.376241,0.9970667,0.012730434,0.09,2.8997248888015745,16.720267885364592
5,2020-05-03 21:03:59.238478,0.99666667,0.009845649,0.06,4.5256432056427,16.62629357073456
6,2020-05-03 21:04:15.996962,0.99633336,0.021194201,0.11,2.4927539587020875,16.1442898735404
7,2020-05-03 21:04:32.277017,0.99666667,0.013599009,0.14,2.9796210050582888,17.217758328653872
8,2020-05-03 21:04:49.633402,0.99733335,0.0073341513,0.11,3.232421898841858,16.35647535417229
9,2020-05-03 21:05:06.132128,0.997,0.011894894,0.05,2.8155493259429933,16.267242304049432
10,2020-05-03 21:05:22.535818,0.997,0.009734224,0.07,3.081994104385376,16.16209668200463
11,2020-05-03 21:05:38.837678,0.99666667,0.0129291825,0.16,4.0150673389434814,16.040290494449437
12,2020-05-03 21:05:55.024400,0.997,0.01764696,0.05,3.848861742019653,16.677043749950826
13,2020-05-03 21:06:11.858337,0.997,0.014729671,0.08,3.5433606624603273,16.467432823963463
14,2020-05-03 21:06:28.462664,0.99733335,0.0110535035,0.07,2.9750528573989867,16.39554830826819
15,2020-05-03 21:06:44.992371,0.99666667,0.011108943,0.15,2.8622689962387087,16.328043883666396
16,2020-05-03 21:07:01.463257,0.99666667,0.009379304,0.09,2.792255330085754,15.95350220426917
17,2020-05-03 21:07:17.608124,0.997,0.008955006,0.15,2.7371712923049927,16.317995571531355
18,2020-05-03 21:07:34.065170,0.99733335,0.008119548,0.05,3.0092264890670775,16.30267965514213
19,2020-05-03 21:07:50.507467,0.99666667,0.010361491,0.16,2.527392268180847,16.975579554215074
20,2020-05-03 21:08:07.615267,0.9969,0.00906028,0.1,2.941745376586914,16.010995341464877
21,2020-05-03 21:08:23.762951,0.99666667,0.012390488,0.07,4.13125958442688,16.134262974373996
22,2020-05-03 21:08:40.036697,0.997,0.014825758,0.14,3.4742430210113526,16.438743710517883
