ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-04 07:56:49.623787,0.4695778,1.5160354,0.08,2.3030126810073854,113.9625187041238
2,2020-05-04 07:58:43.820193,0.17863333,2.2431335,0.09,2.3088510036468506,93.61767425574362
3,2020-05-04 08:00:17.561502,0.1813,2.2390947,0.07,2.300909090042114,108.09887768980116
4,2020-05-04 08:02:05.773076,0.18249445,2.2384126,0.08,2.3017249584197996,90.46448530163616
5,2020-05-04 08:03:36.375126,0.17797777,2.243262,0.09,2.3128283262252807,108.99331343173981
6,2020-05-04 08:05:25.462010,0.18016112,2.2390294,0.07,2.307551550865173,89.27851565741003
7,2020-05-04 08:06:54.871569,0.18400556,2.2377565,0.13,2.308031916618347,107.88053483143449
8,2020-05-04 08:08:42.852339,0.17934445,2.2401993,0.09,2.3109291315078737,93.25766010209918
9,2020-05-04 08:10:16.248494,0.17727222,2.243287,0.09,2.3052464723587036,107.87065024767071
10,2020-05-04 08:12:04.257592,0.18114445,2.239182,0.13,2.3079203844070433,109.57587249204516
11,2020-05-04 08:13:53.965681,0.18247777,2.2378657,0.08,2.3127162218093873,115.09524685516953
12,2020-05-04 08:15:49.169745,0.17671667,2.2434921,0.12,2.31497745513916,87.12095540948212
13,2020-05-04 08:17:16.416349,0.17825,2.238892,0.1,2.317321443557739,108.44612441211939
14,2020-05-04 08:19:04.975482,0.18124445,2.238278,0.09,2.289249086380005,88.38787947129458
15,2020-05-04 08:20:33.487624,0.1792889,2.2435975,0.12,2.2919088125228884,105.03200025949627
16,2020-05-04 08:22:18.622195,0.17831111,2.2397454,0.06,2.3241354703903196,86.71333628427237
17,2020-05-04 08:23:45.495016,0.17606111,2.2398217,0.11,2.299945116043091,110.65094374958426
18,2020-05-04 08:25:36.252625,0.18235,2.24079,0.08,2.309666466712952,90.11611952446401
19,2020-05-04 08:27:06.496757,0.17868334,2.2431798,0.09,2.2997854948043823,102.82229216769338
20,2020-05-04 08:28:49.426915,0.17830555,2.2401478,0.12,2.303750777244568,88.27760139573365
21,2020-05-04 08:30:17.863099,0.1841389,2.2367408,0.13,2.300818133354187,110.04547266010195
22,2020-05-04 08:32:08.095413,0.18060556,2.242478,0.11,2.299221324920654,86.96639175992459
23,2020-05-04 08:33:35.187703,0.17888889,2.2398305,0.08,2.300157642364502,109.7212665323168
24,2020-05-04 08:35:25.051824,0.18290555,2.2379665,0.11,2.3079905271530152,89.51662811543792
25,2020-05-04 08:36:54.692551,0.17803334,2.2435155,0.17,2.2867979526519777,111.27038547769189
26,2020-05-04 08:38:46.073379,0.18095,2.2390566,0.09,2.311783719062805,89.10142259672284
27,2020-05-04 08:40:15.301562,0.17933333,2.2386415,0.13,2.307020163536072,104.33990211039782
28,2020-05-04 08:41:59.766057,0.1788,2.240462,0.13,2.291607141494751,110.08437310066074
29,2020-05-04 08:43:50.060302,0.17752777,2.2435226,0.05,2.3069405555725098,110.23926509916782
30,2020-05-04 08:45:40.392929,0.18057223,2.2395108,0.12,2.295938587188721,91.44782075285912
31,2020-05-04 08:47:11.984662,0.18609445,2.2374825,0.1,2.297869348526001,108.3714760793373
32,2020-05-04 08:49:00.548655,0.17635556,2.243075,0.11,2.2915576934814452,88.93052107933909
33,2020-05-04 08:50:29.619704,0.18127778,2.2393486,0.1,2.3023561954498293,111.65014418028295
34,2020-05-04 08:52:21.377593,0.18088889,2.2387605,0.1,2.298092007637024,89.20348243787885
35,2020-05-04 08:53:50.714487,0.17875,2.244042,0.11,2.3176687955856323,109.59203138481826
36,2020-05-04 08:55:40.409189,0.18080555,2.2389715,0.08,2.311008882522583,87.91038640588522
37,2020-05-04 08:57:08.451651,0.17990555,2.2391853,0.13,2.2914873123168946,105.61139802727848
38,2020-05-04 08:58:54.161591,0.18224445,2.240385,0.04,2.2964439868927,89.38951468933374
39,2020-05-04 09:00:23.674960,0.17414445,2.2437181,0.1,2.299512815475464,110.91512362379581
40,2020-05-04 09:02:14.690036,0.17851667,2.2395027,0.08,2.3163255214691163,88.57462140731514
41,2020-05-04 09:03:43.401053,0.17882778,2.2377658,0.09,2.2958548784255983,111.11050711479038
42,2020-05-04 09:05:34.611459,0.17875555,2.2426121,0.14,2.3046549797058105,92.10955490265042
