ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 22:38:59.573682,0.9970667,0.022022305,0.14,2.4247080802917482,62.27650991734117
2,2020-05-03 22:40:02.056052,0.99714667,0.008533598,0.13,3.5667773246765138,55.9026494435966
3,2020-05-03 22:40:58.070527,0.99693334,0.01607771,0.08,2.8988853693008423,55.59728204924613
4,2020-05-03 22:41:53.796738,0.9970667,0.013377956,0.12,2.4744325637817384,55.27281853556633
5,2020-05-03 22:42:49.176072,0.99733335,0.009028566,0.08,2.5838180065155028,49.75008927937597
6,2020-05-03 22:43:39.049902,0.9970667,0.00981432,0.07,2.506331753730774,54.54249518737197
7,2020-05-03 22:44:33.708713,0.9968,0.008840079,0.1,2.4696439504623413,53.795303902588785
8,2020-05-03 22:45:27.608962,0.9970667,0.00911025,0.08,2.3890201091766357,52.57158306799829
9,2020-05-03 22:46:20.299394,0.9970667,0.0076778457,0.16,2.5953611612319945,53.79921292513609
10,2020-05-03 22:47:14.313189,0.9971733,0.008366268,0.07,2.766218566894531,56.71260586939752
11,2020-05-03 22:48:11.129386,0.99696,0.009227894,0.21,2.4770160913467407,54.58284763712436
12,2020-05-03 22:49:05.814397,0.9972,0.008983831,0.1,2.3362913608551024,54.2615627720952
13,2020-05-03 22:50:00.177366,0.9970667,0.0074497308,0.17,2.3596662521362304,52.793248852714896
14,2020-05-03 22:50:53.084117,0.99704,0.008132584,0.22,2.4083145380020143,55.28146034665406
15,2020-05-03 22:51:48.474999,0.99697334,0.0089957295,0.15,2.5310166835784913,56.030472761020064
16,2020-05-03 22:52:44.652145,0.99724,0.008424401,0.29,2.0837588548660277,65.07478031143546
17,2020-05-03 22:53:49.838081,0.9973867,0.006952553,0.19,2.213111639022827,55.5155217461288
18,2020-05-03 22:54:45.457257,0.9971333,0.0076790387,0.21,2.1847079753875733,55.7482991758734
19,2020-05-03 22:55:41.319422,0.9970533,0.00829173,0.31,2.1419596433639527,54.2763679753989
20,2020-05-03 22:56:35.825002,0.99769336,0.0074161645,0.27,1.967815899848938,55.336275139823556
21,2020-05-03 22:57:31.286384,0.99776,0.006251386,0.28,2.0128083348274233,54.42025347519666
22,2020-05-03 22:58:25.809423,0.99736,0.0069501707,0.23,1.9898350477218627,56.348451224155724
23,2020-05-03 22:59:22.350758,0.99718666,0.0073769703,0.41,1.8770601391792296,54.21036166418344
24,2020-05-03 23:00:16.658461,0.9978667,0.0065777656,0.31,1.7687705039978028,55.40855882875621
25,2020-05-03 23:01:12.177154,0.9980533,0.0055384436,0.38,1.689874494075775,53.84867100138217
26,2020-05-03 23:02:06.143176,0.9976533,0.0061544166,0.35,1.8596234798431397,56.22058073151857
27,2020-05-03 23:03:02.466434,0.99744,0.006637185,0.45,1.8681271433830262,53.367262007668614
28,2020-05-03 23:03:55.959059,0.99806666,0.0063842246,0.42,1.7015830039978028,55.227430750615895
29,2020-05-03 23:04:51.293525,0.99813336,0.005596144,0.45,1.5416886448860168,52.01087274309248
30,2020-05-03 23:05:43.415160,0.9979333,0.0053969002,0.58,1.326438045501709,54.529448848217726
31,2020-05-03 23:06:38.062068,0.99844,0.0049265064,0.56,1.196716809272766,54.51256798673421
32,2020-05-03 23:07:32.698485,0.99858665,0.00430219,0.52,1.3840907275676728,55.82605950534344
33,2020-05-03 23:08:28.640088,0.9983467,0.004424058,0.39,1.5752473950386048,52.64922412764281
34,2020-05-03 23:09:21.411310,0.99808,0.0051175323,0.54,1.3379215598106384,55.10250175464898
35,2020-05-03 23:10:16.616393,0.9984,0.0044370973,0.57,1.1509368777275086,54.08520014025271
36,2020-05-03 23:11:10.836168,0.9983733,0.004253182,0.62,1.131361621618271,54.21779458411038
37,2020-05-03 23:12:05.179841,0.9984533,0.0039391457,0.47,1.2943736076354981,55.045015015639365
38,2020-05-03 23:13:00.331552,0.99824,0.0044548823,0.68,0.9515555739402771,55.530464516952634
39,2020-05-03 23:13:55.975353,0.99892,0.0034115412,0.59,1.0343880832195282,54.388448325917125
40,2020-05-03 23:14:50.466832,0.99884,0.0031255495,0.63,1.068256875872612,56.90226429421455
41,2020-05-03 23:15:47.484434,0.99894667,0.0030850284,0.47,1.4363321602344512,55.39298679307103
42,2020-05-03 23:16:42.996247,0.9983733,0.0042318604,0.51,1.270383757352829,55.26905236393213
43,2020-05-03 23:17:38.367808,0.9984133,0.004058682,0.57,1.34204603433609,55.72221613395959
44,2020-05-03 23:18:34.197776,0.9984933,0.004423177,0.63,1.0400049448013307,55.63002430740744
45,2020-05-03 23:19:29.947871,0.99876,0.004448608,0.62,0.8834784805774689,54.86827413458377
