ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 15:20:32.917081,0.8387167,0.52600574,0.6,1.8388885498046874,53.31950601097196
2,2020-05-07 15:21:26.493231,0.9654833,0.123605736,0.93,0.22129626683890818,51.949263820424676
3,2020-05-07 15:22:18.579866,0.9701333,0.1166674,0.89,0.36380406767129897,53.47501961328089
4,2020-05-07 15:23:12.222487,0.9913833,0.0298898,0.96,0.09604787153875805,52.66855132300407
5,2020-05-07 15:24:05.048437,0.9876,0.049300145,0.96,0.16229545708338264,52.90592143498361
6,2020-05-07 15:24:58.102004,0.9945833,0.01946205,0.96,0.07838901042705401,53.228650100529194
7,2020-05-07 15:25:51.499019,0.99553335,0.016932681,0.98,0.062130228858586635,53.811042563058436
8,2020-05-07 15:26:45.495026,0.99175,0.031824898,0.96,0.08589959000091767,55.015371655113995
9,2020-05-07 15:27:40.653946,0.99658334,0.012841444,0.97,0.06929210219950618,53.131338010542095
10,2020-05-07 15:28:33.939567,0.99623334,0.014832075,0.97,0.07832210765991476,57.67467017751187
11,2020-05-07 15:29:31.761012,0.9953667,0.018192792,0.99,0.11808832128044741,56.398943345062435
