ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 14:09:21.781448,0.99693334,0.023163073,0.11,2.699466681480408,51.53047014866024
2,2020-05-01 14:10:13.493917,0.9968,0.009954723,0.1,3.5910496950149535,44.763405034318566
3,2020-05-01 14:10:58.328369,0.99693334,0.019711291,0.09,2.521073603630066,45.14583460055292
4,2020-05-01 14:11:43.552137,0.9976,0.009029061,0.08,3.5183430910110474,41.885787908919156
5,2020-05-01 14:12:25.535586,0.99693334,0.020783095,0.1,2.450878930091858,42.03063522465527
6,2020-05-01 14:13:07.674464,0.99653333,0.014488256,0.12,3.3284485578536986,48.33598621748388
7,2020-05-01 14:13:56.088156,0.99693334,0.01227736,0.12,2.475606155395508,41.83666062913835
8,2020-05-01 14:14:38.022951,0.99666667,0.010743221,0.08,2.7945677280426025,47.16396697983146
9,2020-05-01 14:15:25.304022,0.99693334,0.010089633,0.08,2.965651774406433,44.02160163782537
10,2020-05-01 14:16:09.420523,0.9970667,0.010432307,0.13,2.6180033683776855,48.28243909403682
11,2020-05-01 14:16:57.795904,0.99693334,0.010375392,0.27,2.2830875873565675,41.39115381240845
12,2020-05-01 14:17:39.287211,0.99666667,0.008718998,0.09,2.9114484786987305,49.27383466437459
13,2020-05-01 14:18:28.626525,0.99693334,0.010265344,0.14,2.656743896007538,43.580809962935746
14,2020-05-01 14:19:12.337322,0.99708,0.009484275,0.13,2.4690617084503175,47.49031838774681
15,2020-05-01 14:19:59.923955,0.99693334,0.009463677,0.18,2.279373359680176,41.37588713038713
16,2020-05-01 14:20:41.430990,0.99666667,0.008421386,0.15,2.655830216407776,47.80057742912322
17,2020-05-01 14:21:29.303257,0.99693334,0.009638894,0.27,2.315518379211426,41.43491960130632
18,2020-05-01 14:22:10.830719,0.99718666,0.008808311,0.06,2.545449447631836,47.03210889920592
19,2020-05-01 14:22:57.927432,0.9969467,0.008839745,0.26,2.124627447128296,42.26203399337828
20,2020-05-01 14:23:40.305673,0.99676,0.007953905,0.1,2.618667709827423,48.716418149881065
21,2020-05-01 14:24:29.095860,0.99696,0.009045846,0.14,2.524636149406433,42.51784720271826
22,2020-05-01 14:25:11.710808,0.99718666,0.00837248,0.18,2.2954127550125123,48.58085727971047
23,2020-05-01 14:26:00.390433,0.99734664,0.008199799,0.28,2.0382331132888796,42.12473480589688
24,2020-05-01 14:26:42.606760,0.99741334,0.0074111726,0.15,2.355681037902832,48.995087994262576
25,2020-05-01 14:27:31.665291,0.9971067,0.00807095,0.19,2.3801074743270876,41.649577111937106
26,2020-05-01 14:28:13.406308,0.9971733,0.007678689,0.24,2.1446919679641723,49.10200013779104
27,2020-05-01 14:29:02.570210,0.99736,0.007366215,0.43,1.9046387076377869,41.15919030550867
28,2020-05-01 14:29:43.818948,0.99773335,0.006682105,0.19,2.2438513159751894,45.26117841526866
29,2020-05-01 14:30:29.148701,0.9972133,0.007058196,0.24,2.1500770926475523,42.44018977228552
30,2020-05-01 14:31:11.689991,0.9974933,0.0069888346,0.34,2.0148797273635863,47.60579590499401
