ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 16:52:55.015264,0.46324444,1.5464587,0.1,2.3473657846450804,96.62769617047161
2,2020-05-01 16:54:31.802123,0.26006112,2.066106,0.1,2.3128917455673217,76.9220823617652
3,2020-05-01 16:55:48.803738,0.2543889,2.0740676,0.13,2.3033034086227415,77.28310755826533
4,2020-05-01 16:57:06.179928,0.25560555,2.074007,0.16,2.3018731594085695,95.2650001142174
5,2020-05-01 16:58:41.505870,0.2588,2.0652134,0.03,2.326590371131897,78.99856683891267
6,2020-05-01 17:00:00.588811,0.26264444,2.066682,0.1,2.307132124900818,90.43501095939428
7,2020-05-01 17:01:31.085642,0.25432777,2.07623,0.08,2.304892921447754,79.52512988820672
8,2020-05-01 17:02:50.697485,0.2563778,2.066429,0.07,2.3137529373168944,93.40042699873447
9,2020-05-01 17:04:24.149149,0.25810555,2.0646284,0.14,2.297246241569519,76.7777033559978
10,2020-05-01 17:05:41.016765,0.24952222,2.0792894,0.1,2.309173035621643,96.97469061333686
11,2020-05-01 17:07:18.048558,0.25847778,2.066121,0.13,2.2997743844985963,76.87305377144367
12,2020-05-01 17:08:35.004610,0.26092777,2.0649376,0.06,2.3228986978530886,96.80394431389868
13,2020-05-01 17:10:11.868549,0.25742778,2.07284,0.09,2.3121416568756104,76.05322933662683
14,2020-05-01 17:11:28.007102,0.26165,2.0720072,0.14,2.297259545326233,95.35250841546804
15,2020-05-01 17:13:03.409323,0.25915554,2.0665598,0.14,2.2926915884017944,77.2489235335961
16,2020-05-01 17:14:20.746075,0.2571,2.0664673,0.12,2.2881629943847654,94.85391172487289
17,2020-05-01 17:15:55.688836,0.2564611,2.0750942,0.09,2.309432363510132,92.46135375648737
18,2020-05-01 17:17:28.239001,0.2583222,2.0664868,0.06,2.3211792707443237,100.52183631248772
19,2020-05-01 17:19:08.812872,0.26018333,2.0643659,0.04,2.3478711366653444,75.32019067648798
20,2020-05-01 17:20:24.217001,0.25435555,2.078347,0.06,2.3048656463623045,94.10783083830029
21,2020-05-01 17:21:58.409453,0.25682223,2.0663426,0.08,2.3126717805862427,95.0298464326188
22,2020-05-01 17:23:33.524363,0.26188335,2.06394,0.05,2.3253374814987184,99.07585063204169
23,2020-05-01 17:25:12.651333,0.25648335,2.0725396,0.07,2.3021054029464723,78.20367137622088
24,2020-05-01 17:26:30.940687,0.25806665,2.0739229,0.11,2.306942415237427,95.72700089681894
25,2020-05-01 17:28:06.715698,0.2609889,2.0646503,0.11,2.3191973686218263,77.05317067820579
26,2020-05-01 17:29:23.859241,0.25915554,2.0668318,0.07,2.316735529899597,97.4444384155795
27,2020-05-01 17:31:01.362399,0.25191668,2.076544,0.08,2.3110655784606933,76.90422420576215
28,2020-05-01 17:32:18.349863,0.25498334,2.06664,0.11,2.299261546134949,94.48300465475768
29,2020-05-01 17:33:52.918148,0.25809443,2.0641873,0.13,2.315026617050171,98.2267687804997
30,2020-05-01 17:35:31.231461,0.25165,2.0793445,0.11,2.302380108833313,93.62619078624994
31,2020-05-01 17:37:04.945777,0.25838888,2.0666242,0.1,2.3074003219604493,85.38224220927805
32,2020-05-01 17:38:30.420520,0.25953335,2.0650468,0.06,2.342540240287781,90.54700805526227
33,2020-05-01 17:40:01.023935,0.25583333,2.073135,0.13,2.3060559034347534,76.367814514786
