ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 15:18:17.808940,0.46453333,1.511906,0.09,2.336322522163391,26.155402556061745
2,2020-05-01 15:18:44.337399,0.6721333,0.97559917,0.68,1.5229694604873658,26.61592487990856
3,2020-05-01 15:19:11.039738,0.96793336,0.11298929,0.89,0.4713720353320241,27.213581203948706
4,2020-05-01 15:19:38.335352,0.9860167,0.05138618,0.93,0.24565713161136954,27.249961641151458
5,2020-05-01 15:20:05.667697,0.98801666,0.04265823,0.98,0.1338909811085614,27.389452903997153
6,2020-05-01 15:20:33.137945,0.91246665,0.2779525,0.86,0.639259758591652,27.628602627199143
7,2020-05-01 15:21:00.847058,0.99155,0.0314978,0.98,0.061259113480628,27.533171290997416
8,2020-05-01 15:21:28.471293,0.92981666,0.2001912,0.65,0.8416724562644958,27.36518147494644
9,2020-05-01 15:21:55.918686,0.9418167,0.18547961,0.83,0.6211832880973815,27.046607241034508
10,2020-05-01 15:22:23.047283,0.986,0.0472984,0.95,0.18711581013049,27.741368711926043
11,2020-05-01 15:22:50.877003,0.9896167,0.036447067,0.95,0.19844855545597967,27.33621719200164
12,2020-05-01 15:23:18.295410,0.99025,0.034500297,0.97,0.11858625821223541,26.673331445083022
13,2020-05-01 15:23:45.048571,0.9862667,0.049961653,0.96,0.14570507941534744,25.55547217000276
14,2020-05-01 15:24:10.690383,0.9397333,0.17207313,0.98,0.09307912315707653,26.75506582809612
15,2020-05-01 15:24:37.528385,0.9935833,0.023603546,0.97,0.16693163782525744,27.304863576311618
16,2020-05-01 15:25:04.914418,0.99295,0.02590752,0.98,0.05783198975695995,27.25290473178029
17,2020-05-01 15:25:32.250822,0.94025,0.1723431,0.69,1.3706979155540466,27.35498162684962
18,2020-05-01 15:25:59.691485,0.70843333,0.81855047,0.8,0.9565875768661499,27.378366470802575
19,2020-05-01 15:26:27.149030,0.87591666,0.355697,0.89,0.29766777008771894,26.694664679002017
20,2020-05-01 15:26:53.925918,0.9888833,0.03974395,0.94,0.32551422085380183,27.483862034976482
21,2020-05-01 15:27:21.488542,0.98621666,0.04961135,0.96,0.09845506517040122,27.779710386879742
22,2020-05-01 15:27:49.354011,0.9902667,0.03500294,0.95,0.2717696829322449,27.27233256259933
23,2020-05-01 15:28:16.715371,0.92475,0.22363198,0.92,0.28449553437530994,25.281354505568743
24,2020-05-01 15:28:42.078625,0.9935833,0.023025522,0.97,0.10429161646970897,25.66956418287009
25,2020-05-01 15:29:07.829590,0.99048334,0.034976568,0.98,0.0417665533401987,26.884438262786716
26,2020-05-01 15:29:34.796317,0.9938,0.02348094,0.98,0.11498098408192163,27.6899328478612
27,2020-05-01 15:30:02.569465,0.9921,0.028918652,0.95,0.17212156157547726,25.617280603852123
28,2020-05-01 15:30:28.269900,0.9934667,0.024106603,0.98,0.14640108991297893,25.54497630801052
29,2020-05-01 15:30:53.896926,0.99361664,0.023914315,0.95,0.23559561774600296,25.683250242844224
30,2020-05-01 15:31:19.664737,0.99623334,0.014098805,0.95,0.14748559498983696,25.921771705150604
31,2020-05-01 15:31:45.672905,0.9949833,0.017367914,0.97,0.0675260738862562,25.74541357299313
32,2020-05-01 15:32:11.502024,0.99521667,0.017181335,0.98,0.15754519375332166,27.651645731646568
33,2020-05-01 15:32:39.240602,0.9935667,0.024046158,0.96,0.0924576594525206,27.402829586993903
34,2020-05-01 15:33:06.724718,0.9548333,0.12917797,0.94,0.1807393718045205,26.04151052935049
35,2020-05-01 15:33:32.855977,0.99585,0.01535583,0.98,0.05137758247456077,27.533069115597755
36,2020-05-01 15:34:00.471893,0.99553335,0.016380142,0.99,0.07610585912707393,26.63308702595532
