ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 19:02:58.935511,0.41704667,1.6563582,0.1,2.3006187200546266,107.3496182532981
2,2020-05-01 19:04:46.495819,0.17974667,2.240616,0.11,2.2993659734725953,97.21802838891745
3,2020-05-01 19:06:23.817110,0.17769334,2.2401216,0.14,2.2886462688446043,106.21652668807656
4,2020-05-01 19:08:10.125971,0.18178,2.2406259,0.07,2.3167322874069214,93.33778675133362
5,2020-05-01 19:09:43.567152,0.17469333,2.244784,0.11,2.300149130821228,108.97551971999928
6,2020-05-01 19:11:32.643975,0.17640667,2.2409158,0.15,2.3116503238677977,107.48923767916858
7,2020-05-01 19:13:20.237994,0.17916666,2.2395666,0.06,2.30968337059021,108.44181072106585
8,2020-05-01 19:15:08.781627,0.17788,2.241187,0.11,2.291391062736511,108.99852123018354
9,2020-05-01 19:16:57.863400,0.17644,2.2446792,0.18,2.300168991088867,94.3782996609807
10,2020-05-01 19:18:32.350536,0.1793,2.2412655,0.17,2.2848488092422485,109.3251554206945
11,2020-05-01 19:20:21.753041,0.17982666,2.2393785,0.15,2.3036394119262695,94.07374462485313
12,2020-05-01 19:21:55.951339,0.18039334,2.2408755,0.1,2.2897390842437746,109.26961696473882
13,2020-05-01 19:23:45.325526,0.17648,2.245024,0.13,2.2882253170013427,110.45872909389436
14,2020-05-01 19:25:35.896244,0.17889333,2.240419,0.16,2.294554042816162,105.78142373682931
15,2020-05-01 19:27:21.747596,0.17814666,2.239347,0.1,2.3006807804107665,95.17965488927439
16,2020-05-01 19:28:57.045233,0.17634,2.2411819,0.13,2.281839060783386,110.58749440964311
17,2020-05-01 19:30:47.715007,0.17576,2.2451105,0.09,2.3019189119338987,95.05211757030338
18,2020-05-01 19:32:22.910816,0.17838,2.2405431,0.1,2.2938749313354494,112.23362529184669
19,2020-05-01 19:34:15.225385,0.17809333,2.2406456,0.06,2.30858736038208,93.16555585199967
20,2020-05-01 19:35:48.517798,0.17936666,2.24113,0.05,2.30629723072052,106.73861635522917
21,2020-05-01 19:37:35.384350,0.17447333,2.2448921,0.11,2.3082265138626097,107.7584108398296
22,2020-05-01 19:39:23.246539,0.17767334,2.240424,0.11,2.3177139282226564,106.34377739718184
23,2020-05-01 19:41:09.662746,0.17998667,2.2392492,0.1,2.3065605401992797,92.49288070807233
24,2020-05-01 19:42:42.276765,0.17704667,2.2412496,0.14,2.311613750457764,107.96533831721172
25,2020-05-01 19:44:30.323827,0.17468667,2.2448735,0.18,2.290212082862854,94.17020916892216
26,2020-05-01 19:46:04.607240,0.17860667,2.2400723,0.07,2.3129987955093383,113.24002252705395
27,2020-05-01 19:47:57.925947,0.18019333,2.2392478,0.07,2.3070330142974855,94.13598608924076
28,2020-05-01 19:49:32.172115,0.17784667,2.2416804,0.09,2.3244052171707152,112.15760878007859
29,2020-05-01 19:51:24.446272,0.17596,2.2449515,0.09,2.30439350605011,106.25701602874324
30,2020-05-01 19:53:10.815933,0.17905334,2.240133,0.06,2.2959059953689573,106.69355113618076
31,2020-05-01 19:54:57.614331,0.17839333,2.239642,0.09,2.3003429889678957,95.06098682805896
32,2020-05-01 19:56:32.777349,0.17898667,2.24133,0.11,2.308470129966736,109.46207417594269
33,2020-05-01 19:58:22.328014,0.17707333,2.2443182,0.1,2.302882194519043,93.88874132325873
34,2020-05-01 19:59:56.323829,0.17801334,2.2402272,0.14,2.293296790122986,105.96033952012658
35,2020-05-01 20:01:42.382399,0.17771333,2.2404416,0.12,2.2934767484664915,95.29019964672625
36,2020-05-01 20:03:17.798112,0.17923333,2.241288,0.11,2.3045505046844483,111.06892273621634
37,2020-05-01 20:05:08.969486,0.17885333,2.243149,0.05,2.312108945846558,110.38736327411607
38,2020-05-01 20:06:59.463546,0.17846,2.240326,0.09,2.302248811721802,109.50852325884625
39,2020-05-01 20:08:49.072711,0.17812666,2.2397652,0.1,2.304943561553955,101.82644187426195
40,2020-05-01 20:10:31.017095,0.17714,2.241528,0.1,2.30527925491333,111.79081027209759
41,2020-05-01 20:12:22.880802,0.17666666,2.2441497,0.04,2.3007795333862306,92.56375851901248
42,2020-05-01 20:13:55.558973,0.18006666,2.2408004,0.08,2.3114466190338137,110.57453190907836
43,2020-05-01 20:15:46.208317,0.17753333,2.2388859,0.08,2.3116661071777345,98.75573627697304
44,2020-05-01 20:17:25.076674,0.17869334,2.2410142,0.1,2.2940646171569825,115.2367702620104
45,2020-05-01 20:19:20.418724,0.17492,2.2449522,0.18,2.288509750366211,109.99947122903541
46,2020-05-01 20:21:10.539605,0.17829333,2.2404811,0.14,2.2925161361694335,105.20785608002916
47,2020-05-01 20:22:55.828701,0.17611334,2.2398984,0.1,2.308652710914612,95.9050054489635
48,2020-05-01 20:24:31.841843,0.17795333,2.2410808,0.11,2.3082790613174438,109.98109400179237
49,2020-05-01 20:26:21.920086,0.17742667,2.2450395,0.07,2.301079773902893,93.55246266210452
50,2020-05-01 20:27:55.576570,0.17861333,2.2407522,0.13,2.303791046142578,107.68732765503228
51,2020-05-01 20:29:43.336147,0.17420667,2.2402642,0.13,2.311676025390625,103.63245124882087
52,2020-05-01 20:31:27.095747,0.17938,2.241283,0.15,2.2917831420898436,108.16883297404274
53,2020-05-01 20:33:15.370427,0.17818,2.2444127,0.08,2.303497791290283,109.79481357522309
54,2020-05-01 20:35:05.271408,0.18011333,2.2403138,0.18,2.287161660194397,102.75795008381829
55,2020-05-01 20:36:48.104765,0.18134,2.2401114,0.09,2.2942145586013796,93.87954010395333
56,2020-05-01 20:38:22.088945,0.17958666,2.2411296,0.11,2.2987133026123048,108.32585559831932
57,2020-05-01 20:40:10.517392,0.17558,2.244014,0.15,2.308099699020386,99.61662613414228
58,2020-05-01 20:41:50.255478,0.18003333,2.2408996,0.09,2.3119763374328612,111.27663276111707
59,2020-05-01 20:43:41.630334,0.18121333,2.2386553,0.15,2.3015023469924927,95.71957554388791
60,2020-05-01 20:45:17.473046,0.17895333,2.241039,0.14,2.304483938217163,108.00716624082997
61,2020-05-01 20:47:05.590782,0.17668,2.2447937,0.15,2.308880114555359,107.21792975906283
62,2020-05-01 20:48:52.916672,0.17974667,2.2402816,0.07,2.2852213621139525,110.34243053337559
63,2020-05-01 20:50:43.352453,0.17977333,2.2397268,0.08,2.3078130722045898,94.70636579440907
64,2020-05-01 20:52:18.177789,0.18118,2.2403688,0.12,2.3056806087493897,109.04302080720663
65,2020-05-01 20:54:07.334030,0.17622,2.244874,0.17,2.30258948802948,94.86786558106542
66,2020-05-01 20:55:42.320047,0.17699334,2.2404246,0.1,2.318855142593384,109.65721048414707
67,2020-05-01 20:57:32.089661,0.17714,2.2400172,0.1,2.297770857810974,94.88095611007884
68,2020-05-01 20:59:07.075632,0.18115333,2.240547,0.1,2.306107783317566,104.1543352920562
69,2020-05-01 21:00:51.338387,0.1784,2.2439673,0.07,2.302273225784302,107.16721620922908
70,2020-05-01 21:02:38.618330,0.17944,2.2408874,0.16,2.2978517055511474,104.13123865798116
71,2020-05-01 21:04:22.874424,0.17882666,2.2394514,0.07,2.3031826972961427,98.92125148558989
72,2020-05-01 21:06:01.909807,0.17958,2.241317,0.09,2.3003326654434204,109.22122548613697
73,2020-05-01 21:07:51.200310,0.17770667,2.2440083,0.11,2.3175105810165406,94.59682472003624
74,2020-05-01 21:09:25.901434,0.17714,2.2406485,0.11,2.29945969581604,111.99577047815546
75,2020-05-01 21:11:18.010883,0.17848666,2.2402954,0.12,2.2932745218276978,109.93024284904823
76,2020-05-01 21:13:08.044978,0.17888667,2.2414412,0.1,2.31588613986969,108.51695302082226
77,2020-05-01 21:14:56.634527,0.17750667,2.2444031,0.08,2.3099849462509154,94.19731335202232
78,2020-05-01 21:16:30.937541,0.17721333,2.240912,0.11,2.3020557880401613,110.89870196813717
79,2020-05-01 21:18:21.931875,0.17771333,2.2397974,0.1,2.3016857862472535,95.37600352335721
80,2020-05-01 21:19:57.417373,0.18078667,2.2405074,0.13,2.287268590927124,109.41571505507454
81,2020-05-01 21:21:46.910432,0.1767,2.2446373,0.14,2.2985612869262697,93.31690083397552
82,2020-05-01 21:23:20.333296,0.18179333,2.239985,0.1,2.313716411590576,108.6211138102226
83,2020-05-01 21:25:09.054926,0.17776667,2.2398357,0.15,2.2954922676086427,105.95688698999584
84,2020-05-01 21:26:55.118327,0.17514667,2.2418723,0.09,2.3181313037872315,106.08978031296283
85,2020-05-01 21:28:41.325676,0.17732666,2.2442405,0.09,2.301634430885315,98.21143986284733
86,2020-05-01 21:30:19.657010,0.17980666,2.2401097,0.09,2.305749201774597,108.92292734282091
87,2020-05-01 21:32:08.660030,0.17448,2.2405002,0.09,2.2913519620895384,91.11504468694329
88,2020-05-01 21:33:39.887851,0.18053333,2.240506,0.11,2.3160887956619263,106.15669233724475
89,2020-05-01 21:35:26.120108,0.17536667,2.2451692,0.13,2.2954264879226685,95.46948912972584
90,2020-05-01 21:37:01.704790,0.17958,2.2400527,0.1,2.317666792869568,108.37254122877494
91,2020-05-01 21:38:50.174316,0.17652,2.2407405,0.13,2.3024025440216063,110.50051424279809
92,2020-05-01 21:40:40.773240,0.17773333,2.241167,0.07,2.299436068534851,104.14926753705367
93,2020-05-01 21:42:24.997292,0.17601334,2.244772,0.1,2.3108283042907716,93.06127065513283
94,2020-05-01 21:43:58.169648,0.17574666,2.2406878,0.13,2.300494980812073,107.88888755114749
95,2020-05-01 21:45:46.154270,0.17946,2.2397861,0.1,2.300248312950134,91.50395033601671
96,2020-05-01 21:47:17.773296,0.17682667,2.2412295,0.11,2.283836555480957,109.00321367196739
97,2020-05-01 21:49:06.840198,0.17758,2.2442973,0.07,2.30393443107605,95.68453454878181
98,2020-05-01 21:50:42.655294,0.17834666,2.2398374,0.1,2.3076529502868652,108.07241045124829
99,2020-05-01 21:52:30.826579,0.17907333,2.2395048,0.06,2.3040640115737916,105.70351633802056
100,2020-05-01 21:54:16.627061,0.17906667,2.241712,0.21,2.2935096263885497,111.27520794793963
101,2020-05-01 21:56:07.997835,0.1752,2.2442155,0.18,2.2862614154815675,108.85491599002853
102,2020-05-01 21:57:56.973410,0.17991333,2.2407012,0.18,2.2886932373046873,105.70425003115088
103,2020-05-01 21:59:42.763872,0.18088,2.238845,0.14,2.2991908311843874,96.69344474701211
104,2020-05-01 22:01:19.557610,0.17948,2.2416198,0.1,2.3063740015029905,106.52629048423842
105,2020-05-01 22:03:06.167004,0.17492667,2.2445743,0.05,2.3015297651290894,94.71202838188037
106,2020-05-01 22:04:40.976796,0.17791334,2.2412207,0.14,2.2885490894317626,101.78853333415464
107,2020-05-01 22:06:22.860602,0.17734666,2.2395287,0.1,2.3046473979949953,93.0750309987925
108,2020-05-01 22:07:56.046225,0.17902,2.240937,0.19,2.2805511236190794,109.66874734731391
109,2020-05-01 22:09:45.798046,0.17719333,2.2444656,0.06,2.3029177665710447,93.59490484371781
110,2020-05-01 22:11:19.495121,0.18091333,2.240009,0.1,2.285936713218689,107.7530615311116
111,2020-05-01 22:13:07.335233,0.17808667,2.2400372,0.17,2.2880612134933473,93.8782765190117
112,2020-05-01 22:14:41.312745,0.18034667,2.240738,0.11,2.308907914161682,107.2363130603917
113,2020-05-01 22:16:28.633107,0.17206667,2.245619,0.09,2.3080861568450928,95.68717913934961
114,2020-05-01 22:18:04.419552,0.17954,2.239967,0.06,2.3066142797470093,108.81197507027537
115,2020-05-01 22:19:53.309193,0.17693333,2.2401528,0.11,2.303121495246887,91.1591147473082
116,2020-05-01 22:21:24.564699,0.17898,2.2409167,0.09,2.3022719621658325,104.591876860708
117,2020-05-01 22:23:09.233278,0.17683333,2.2451165,0.07,2.3134707689285277,92.48227727133781
118,2020-05-01 22:24:41.813726,0.17663333,2.241394,0.12,2.298967146873474,105.68900065077469
119,2020-05-01 22:26:27.580965,0.17710666,2.239854,0.08,2.3073559522628786,94.54430805891752
120,2020-05-01 22:28:02.238785,0.17788,2.2415152,0.13,2.2993382692337034,106.97333045024425
121,2020-05-01 22:29:49.284338,0.17771333,2.2443483,0.13,2.306068205833435,92.33558838209137
122,2020-05-01 22:31:21.722983,0.17675333,2.2406871,0.09,2.3052868604660035,104.2984259929508
123,2020-05-01 22:33:06.097311,0.17958,2.2392898,0.13,2.3033507585525514,91.57658025901765
124,2020-05-01 22:34:37.775843,0.17729333,2.241301,0.12,2.3048758029937746,106.21500800875947
125,2020-05-01 22:36:24.059885,0.17513333,2.244417,0.11,2.312929701805115,92.87094165105373
126,2020-05-01 22:37:57.035284,0.17715333,2.241001,0.08,2.3091427087783813,111.00442457012832
127,2020-05-01 22:39:48.107541,0.17744,2.2403557,0.15,2.2992389678955076,91.91667360905558
128,2020-05-01 22:41:20.122169,0.17934,2.2416847,0.18,2.293186378479004,103.21511613111943
129,2020-05-01 22:43:03.419866,0.17632666,2.244384,0.11,2.2865219116210938,90.99499912187457
130,2020-05-01 22:44:34.520898,0.17958,2.2408955,0.13,2.301216459274292,108.81251519033685
131,2020-05-01 22:46:23.403240,0.17792666,2.239481,0.07,2.307204794883728,91.84114100318402
132,2020-05-01 22:47:55.349539,0.17956,2.2406273,0.11,2.303943705558777,107.7936726398766
133,2020-05-01 22:49:43.211048,0.17586,2.244545,0.09,2.3017332553863525,92.47625302011147
134,2020-05-01 22:51:15.797957,0.18193333,2.2399693,0.1,2.29227876663208,109.33649713126943
135,2020-05-01 22:53:05.213241,0.17842,2.2401376,0.07,2.3140247106552123,95.90950691420585
136,2020-05-01 22:54:41.240753,0.1793,2.2412524,0.16,2.2991767168045043,110.02245019376278
137,2020-05-01 22:56:31.333932,0.17284666,2.2453957,0.14,2.2966690063476562,92.79288849420846
138,2020-05-01 22:58:04.239636,0.17954,2.2402563,0.09,2.2943021774291994,105.03407060587779
139,2020-05-01 22:59:49.357536,0.17602667,2.2401106,0.1,2.300618600845337,91.76387196267024
140,2020-05-01 23:01:21.232441,0.17868,2.240998,0.07,2.2838425159454347,109.75047010928392
141,2020-05-01 23:03:11.094482,0.17794667,2.2442365,0.08,2.3057472705841064,91.46865988522768
142,2020-05-01 23:04:42.681942,0.17726667,2.240823,0.1,2.3237451553344726,108.34478982817382
143,2020-05-01 23:06:31.124730,0.18018667,2.2400894,0.08,2.3287353992462156,91.37381318211555
144,2020-05-01 23:08:02.598961,0.18205333,2.2410703,0.09,2.298272943496704,108.52327821915969
145,2020-05-01 23:09:51.196822,0.17753333,2.2455404,0.16,2.30397515296936,92.6072737867944
146,2020-05-01 23:11:23.911389,0.17729333,2.240509,0.1,2.298255705833435,108.44192091980949
147,2020-05-01 23:13:12.432845,0.17751333,2.240493,0.04,2.3227746725082397,94.13386215828359
148,2020-05-01 23:14:46.670404,0.17794,2.2411015,0.1,2.301458549499512,106.41128859901801
149,2020-05-01 23:16:33.153002,0.17611334,2.2446828,0.11,2.2898279666900634,91.56346429418772
150,2020-05-01 23:18:04.831522,0.17506,2.2406852,0.09,2.313136863708496,107.51636079186574
151,2020-05-01 23:19:52.422819,0.17825334,2.2400289,0.1,2.3017609119415283,92.14988080225885
152,2020-05-01 23:21:24.674094,0.17885333,2.2416835,0.11,2.3130346536636353,108.34387004794553
153,2020-05-01 23:23:13.122477,0.17566,2.2437317,0.14,2.288862156867981,108.23910507699475
154,2020-05-01 23:25:01.479698,0.17716,2.240826,0.09,2.2976945638656616,110.13035930786282
155,2020-05-01 23:26:51.711503,0.18061334,2.2388778,0.1,2.313647508621216,92.81497931387275
156,2020-05-01 23:28:24.634271,0.18045333,2.241462,0.14,2.303591012954712,108.14626256097108
157,2020-05-01 23:30:12.854483,0.17798,2.243881,0.13,2.299786376953125,90.07601595809683
158,2020-05-01 23:31:43.024347,0.18042,2.2400897,0.09,2.289687991142273,106.81246825493872
159,2020-05-01 23:33:29.932984,0.1793,2.2404246,0.11,2.299022102355957,93.96667555626482
160,2020-05-01 23:35:04.014071,0.17942,2.2413435,0.06,2.3195556879043577,109.1962149431929
161,2020-05-01 23:36:53.290046,0.17412,2.2445984,0.09,2.2957366466522218,93.3274800889194
162,2020-05-01 23:38:26.731308,0.17516667,2.2417066,0.09,2.3051597118377685,107.4375295988284
163,2020-05-01 23:40:14.243281,0.17523333,2.2399666,0.03,2.312568473815918,92.15595871163532
164,2020-05-01 23:41:46.498777,0.17672,2.2410822,0.1,2.2951168060302733,106.57182423118502
165,2020-05-01 23:43:33.149060,0.17716,2.244682,0.1,2.300739622116089,91.50167395174503
166,2020-05-01 23:45:04.757822,0.17917334,2.2401786,0.08,2.2987837553024293,105.9587775846012
167,2020-05-01 23:46:50.803616,0.18012,2.2402935,0.07,2.301171612739563,90.48138871183619
168,2020-05-01 23:48:21.395036,0.17974,2.2409198,0.06,2.3151528358459474,105.75248270481825
169,2020-05-01 23:50:07.239724,0.17798,2.244825,0.12,2.296831488609314,91.22550124302506
170,2020-05-01 23:51:38.572628,0.18101333,2.2404637,0.09,2.302551436424255,106.30976855801418
171,2020-05-01 23:53:24.958425,0.17871334,2.2406409,0.04,2.3112261056900025,94.25793919572607
172,2020-05-01 23:54:59.336436,0.17919333,2.2410629,0.12,2.303250956535339,105.92435397813097
173,2020-05-01 23:56:45.357000,0.1771,2.244761,0.15,2.3084582805633547,88.72923144092783
174,2020-05-01 23:58:14.207064,0.17804667,2.2411008,0.13,2.2989449501037598,107.11953082541004
175,2020-05-02 00:00:01.413710,0.17810667,2.2404892,0.08,2.298497223854065,91.34842230798677
176,2020-05-02 00:01:32.877125,0.17906667,2.2416754,0.09,2.309216570854187,107.11049262620509
177,2020-05-02 00:03:20.094731,0.17611334,2.2447174,0.08,2.3153203964233398,94.07717649219558
178,2020-05-02 00:04:54.306957,0.17812666,2.2409472,0.12,2.295745325088501,107.33255824167281
179,2020-05-02 00:06:41.752791,0.17790666,2.2397466,0.11,2.2974831104278564,92.38838073704392
