ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 13:05:27.260905,0.998,0.02114491,0.07,3.87345814704895,10.699369434267282
2,2020-05-01 13:05:38.161554,0.99666667,0.018762356,0.07,7.115045881271362,9.43600249569863
3,2020-05-01 13:05:47.700776,0.99666667,0.050725646,0.13,4.5338298082351685,10.192429030314088
4,2020-05-01 13:05:58.001722,0.99666667,0.016343355,0.1,3.958410120010376,10.052480412647128
5,2020-05-01 13:06:08.155173,0.99733335,0.024509756,0.05,2.647810387611389,10.3815429341048
6,2020-05-01 13:06:18.635771,0.99666667,0.008771855,0.1,4.029230690002441,9.979318481869996
7,2020-05-01 13:06:28.718612,0.99666667,0.013434828,0.12,4.751113939285278,10.166216420009732
8,2020-05-01 13:06:38.989569,0.99666667,0.013543639,0.1,6.238702249526978,10.547768846154213
9,2020-05-01 13:06:49.632035,0.99733335,0.017085768,0.09,7.33138952255249,10.077418968081474
10,2020-05-01 13:06:59.823162,0.99666667,0.04506918,0.1,3.604118323326111,9.61163358669728
11,2020-05-01 13:07:09.523117,0.99666667,0.014309802,0.11,3.8790461301803587,9.977099689655006
12,2020-05-01 13:07:19.603589,0.99733335,0.009422163,0.17,4.224669742584228,10.009210581891239
13,2020-05-01 13:07:29.706231,0.99666667,0.021269385,0.11,4.363751220703125,10.106229019351304
14,2020-05-01 13:07:39.902899,0.99733335,0.018295547,0.14,2.8564349174499513,9.993306370452046
15,2020-05-01 13:07:49.990657,0.99666667,0.009777959,0.08,4.262364602088928,9.988361245021224
16,2020-05-01 13:08:00.072794,0.99866664,0.008257478,0.07,4.177200293540954,9.844445395283401
17,2020-05-01 13:08:10.017463,0.99733335,0.0101248035,0.11,3.5312454462051392,9.649478815495968
18,2020-05-01 13:08:19.766745,0.99666667,0.017520554,0.14,5.45580563545227,10.037897708825767
19,2020-05-01 13:08:29.910124,0.998,0.013728573,0.08,4.484506034851075,10.119849905371666
20,2020-05-01 13:08:40.125543,0.99666667,0.014477847,0.09,4.235123085975647,9.18871164508164
21,2020-05-01 13:08:49.402405,0.99666667,0.0144539075,0.06,4.833428144454956,9.948792855255306
22,2020-05-01 13:08:59.449019,0.99666667,0.020602342,0.07,6.1475296974182125,9.68884143512696
23,2020-05-01 13:09:09.234226,0.99666667,0.023473466,0.05,4.582335758209228,9.962224086746573
24,2020-05-01 13:09:19.289411,0.99666667,0.014942893,0.09,4.584412574768066,10.062280488200486
25,2020-05-01 13:09:29.446118,0.99733335,0.021909835,0.1,2.835271430015564,9.788122792728245
26,2020-05-01 13:09:39.325107,0.99666667,0.009358488,0.13,3.802293372154236,9.935041137970984
27,2020-05-01 13:09:49.355662,0.99666667,0.016521053,0.07,3.7192839860916136,9.90472638886422
28,2020-05-01 13:09:59.358535,0.99666667,0.010264358,0.08,6.228690195083618,9.991240939125419
29,2020-05-01 13:10:09.438423,0.99733335,0.015369474,0.13,6.521675968170166,9.880440728738904
30,2020-05-01 13:10:19.408075,0.99666667,0.036738385,0.13,3.3907835721969604,9.32354201655835
31,2020-05-01 13:10:28.828052,0.99666667,0.014443931,0.1,3.8409537792205812,10.206518052145839
32,2020-05-01 13:10:39.129173,0.99733335,0.009848693,0.09,4.5678105592727665,9.96130680758506
33,2020-05-01 13:10:49.181463,0.99666667,0.020348132,0.08,4.509833812713623,10.23022765852511
34,2020-05-01 13:10:59.512015,0.99733335,0.018236162,0.13,3.0324369192123415,9.995916299521923
35,2020-05-01 13:11:09.606485,0.99666667,0.010164466,0.09,4.121790599822998,9.951057867147028
36,2020-05-01 13:11:19.647114,0.99866664,0.00822158,0.14,4.0458332061767575,10.035079242661595
37,2020-05-01 13:11:29.772026,0.99733335,0.010492621,0.14,3.546625018119812,10.070043586194515
38,2020-05-01 13:11:39.934150,0.99666667,0.017613031,0.06,5.920892429351807,10.217353678308427
39,2020-05-01 13:11:50.250990,0.998,0.013679921,0.08,4.520063042640686,9.314321436919272
40,2020-05-01 13:11:59.656509,0.99666667,0.014334169,0.12,4.211695766448974,10.075742287561297
41,2020-05-01 13:12:09.825668,0.99666667,0.014659837,0.06,5.073452663421631,10.17761167138815
42,2020-05-01 13:12:20.102938,0.99666667,0.020241551,0.08,5.88621506690979,10.147000557743013
43,2020-05-01 13:12:30.353813,0.99666667,0.022866884,0.06,4.304876613616943,10.174293218180537
44,2020-05-01 13:12:40.620002,0.99666667,0.014981258,0.07,4.498215818405152,10.219952744431794
45,2020-05-01 13:12:50.931456,0.99733335,0.021268483,0.08,2.898336672782898,10.072456141002476
46,2020-05-01 13:13:01.095848,0.99666667,0.009381927,0.09,3.860633969306946,10.23050285782665
47,2020-05-01 13:13:11.421948,0.99666667,0.016271561,0.11,3.275979208946228,9.692018730565906
48,2020-05-01 13:13:21.206732,0.99666667,0.010194432,0.13,5.739894533157349,9.485086439177394
49,2020-05-01 13:13:30.782670,0.99733335,0.015008483,0.06,7.20918345451355,9.59396431967616
50,2020-05-01 13:13:40.470317,0.99666667,0.036386266,0.12,3.457480001449585,10.067588090896606
51,2020-05-01 13:13:50.630249,0.99666667,0.014219307,0.06,3.9747411966323853,9.898262297734618
52,2020-05-01 13:14:00.629788,0.99733335,0.009599144,0.06,4.848024940490722,10.103833419270813
53,2020-05-01 13:14:10.832359,0.99666667,0.020198725,0.1,4.4072425127029415,9.856966097839177
54,2020-05-01 13:14:20.779630,0.99733335,0.018538127,0.1,2.698785090446472,10.154955771751702
55,2020-05-01 13:14:31.036766,0.99666667,0.010233757,0.09,3.8203444480895996,9.86774172168225
56,2020-05-01 13:14:41.006060,0.99866664,0.008178615,0.09,4.069559931755066,10.036665501073003
57,2020-05-01 13:14:51.135654,0.99733335,0.010500958,0.1,3.743972635269165,9.605334473773837
58,2020-05-01 13:15:00.834472,0.99666667,0.017436782,0.11,5.411981821060181,9.689862173981965
59,2020-05-01 13:15:10.616305,0.998,0.013591705,0.12,4.186733269691468,10.212084041908383
60,2020-05-01 13:15:20.923911,0.99666667,0.014202547,0.11,4.203889012336731,9.97576153371483
61,2020-05-01 13:15:30.992163,0.99666667,0.014636647,0.04,5.032670426368713,10.436597778461874
62,2020-05-01 13:15:41.523283,0.99666667,0.020004012,0.12,5.642166233062744,10.305687771178782
63,2020-05-01 13:15:51.922547,0.99666667,0.02260388,0.13,4.004782032966614,10.32631064299494
64,2020-05-01 13:16:02.341480,0.99666667,0.015263772,0.13,4.739903235435486,10.140946544706821
65,2020-05-01 13:16:12.572973,0.99733335,0.020784717,0.07,2.8434162378311156,10.260253042913973
