ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 17:48:46.698179,0.39995,1.6924949,0.13,2.293008828163147,76.21535642212257
2,2020-05-01 17:50:03.077204,0.17565,2.2473001,0.13,2.3002124309539793,71.1353689529933
3,2020-05-01 17:51:14.325173,0.179625,2.241456,0.11,2.3003722190856934,71.9162882482633
4,2020-05-01 17:52:26.317450,0.1741,2.2471774,0.16,2.2984100341796876,67.54723940510303
5,2020-05-01 17:53:33.974358,0.18176667,2.2422523,0.09,2.3128565311431886,69.1090951571241
6,2020-05-01 17:54:43.191929,0.17918333,2.2436428,0.15,2.29308226108551,67.01573130208999
7,2020-05-01 17:55:50.299347,0.17909166,2.2456298,0.11,2.3083630323410036,72.27325643599033
8,2020-05-01 17:57:02.668656,0.17753333,2.2416275,0.08,2.3006292581558228,65.89386277785525
9,2020-05-01 17:58:08.652635,0.17700833,2.2467818,0.12,2.2948099851608275,70.56887941388413
10,2020-05-01 17:59:19.310412,0.17700833,2.2426853,0.1,2.3117140531539917,62.23896909598261
11,2020-05-01 18:00:21.643037,0.17945,2.2436562,0.14,2.302059769630432,68.9657079349272
12,2020-05-01 18:01:30.684755,0.17708333,2.245505,0.06,2.3119670152664185,62.726773065980524
13,2020-05-01 18:02:33.502279,0.17959167,2.2411609,0.15,2.288189005851746,69.49289939692244
14,2020-05-01 18:03:43.094689,0.17430833,2.247064,0.06,2.3159068822860718,62.92422433104366
15,2020-05-01 18:04:46.139501,0.17693333,2.242825,0.1,2.3021591186523436,65.25575072597712
16,2020-05-01 18:05:51.489606,0.18111667,2.244088,0.05,2.3023426294326783,67.5171415777877
17,2020-05-01 18:06:59.117613,0.17596667,2.2460713,0.1,2.307812213897705,69.4442014428787
18,2020-05-01 18:08:08.662797,0.17965834,2.2411594,0.12,2.3071866750717165,60.388066781684756
19,2020-05-01 18:09:09.160909,0.17298333,2.2472358,0.12,2.295078444480896,65.62236251030117
20,2020-05-01 18:10:14.873385,0.17935833,2.2433984,0.04,2.310803270339966,67.20146154426038
21,2020-05-01 18:11:22.185662,0.18080834,2.2430556,0.12,2.301747226715088,63.90877059660852
22,2020-05-01 18:12:26.204531,0.17671667,2.2459815,0.15,2.2919734001159666,67.85597756505013
23,2020-05-01 18:13:34.164254,0.1768,2.2410839,0.12,2.3056268453598023,68.90111046889797
