ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 14:46:47.532675,0.82233334,0.5627011,0.45,2.1281802892684936,74.52590010501444
2,2020-05-01 14:48:02.198190,0.9597,0.148404,0.94,0.2245492937974632,71.14684284711257
3,2020-05-01 14:49:13.411636,0.9777333,0.08543113,0.89,0.3010867729783058,74.59292248496786
4,2020-05-01 14:50:28.068710,0.9912,0.031844035,0.96,0.22384062446071767,75.08010608982295
5,2020-05-01 14:51:43.207091,0.9878,0.045811057,0.96,0.09302718655671924,72.73213351937011
6,2020-05-01 14:52:56.032068,0.9957067,0.015171225,0.96,0.2461595635279082,76.19753070687875
7,2020-05-01 14:54:12.296494,0.9947,0.021104617,0.98,0.07940941363340244,75.05453488603234
8,2020-05-01 14:55:27.437029,0.9953067,0.019067308,0.95,0.17095972984097899,75.77868344215676
9,2020-05-01 14:56:43.276333,0.99394,0.023988383,0.96,0.14754846511932557,74.84372510388494
10,2020-05-01 14:57:58.212775,0.9973867,0.0098041585,0.97,0.07531325607560575,73.72561734030023
11,2020-05-01 14:59:12.005136,0.99696,0.011507196,0.97,0.05634872359714791,72.4891687692143
12,2020-05-01 15:00:24.583789,0.9970933,0.010606839,0.95,0.1292738485179143,73.74283784301952
13,2020-05-01 15:01:38.386173,0.99568665,0.017977089,0.98,0.07078864444047213,71.99583695083857
14,2020-05-01 15:02:50.469529,0.99774,0.009074673,0.97,0.08792085884997505,74.34820513473824
15,2020-05-01 15:04:04.874904,0.99796665,0.007082917,0.98,0.07894101403690001,72.02655308926478
16,2020-05-01 15:05:16.993761,0.9965,0.013797089,0.99,0.0373536724357109,74.36725602578372
