ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 15:11:16.532165,0.8263722,0.5595137,0.46,2.135590839385986,106.3171005975455
2,2020-05-01 15:13:03.000022,0.95426667,0.16414322,0.93,0.21048136688768865,99.01262826099992
3,2020-05-01 15:14:42.141386,0.9729389,0.0944152,0.91,0.3920051995664835,110.93736903183162
4,2020-05-01 15:16:33.152155,0.9921889,0.029478738,0.93,0.13472652528434992,99.47103193867952
5,2020-05-01 15:18:12.708255,0.9932333,0.025236862,0.94,0.1800514911301434,98.51519833691418
6,2020-05-01 15:19:51.323468,0.9949167,0.018592663,0.94,0.20287074255757034,111.51085436437279
7,2020-05-01 15:21:42.899184,0.9951444,0.018342651,0.96,0.089396274095634,96.93506020866334
8,2020-05-01 15:23:19.943791,0.9961111,0.013980778,0.94,0.22618509390790678,110.22549701388925
9,2020-05-01 15:25:10.243533,0.99545556,0.017896282,0.97,0.11333777436520905,98.82028170861304
10,2020-05-01 15:26:49.172696,0.99720556,0.0100820735,0.96,0.11061100103197533,108.12317123543471
11,2020-05-01 15:28:37.382384,0.9954889,0.01832553,0.94,0.17076951378985541,99.85925549734384
12,2020-05-01 15:30:17.353860,0.99718887,0.010264441,0.96,0.13013444147072734,109.15501346904784
13,2020-05-01 15:32:06.638712,0.9975833,0.008701466,0.95,0.14871673815869144,97.89668555185199
14,2020-05-01 15:33:44.662763,0.9974222,0.009287226,0.96,0.09175021353657939,116.99746850412339
15,2020-05-01 15:35:41.799554,0.9954111,0.017295824,1.0,0.018173640042368787,97.38123123440892
