ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 16:42:36.210684,0.52624166,1.3685753,0.12,2.2970226287841795,80.66885409876704
2,2020-05-01 16:43:57.091733,0.82955,0.5339254,0.87,1.2329605102539063,82.53358734818175
3,2020-05-01 16:45:19.725802,0.97740835,0.083517015,0.91,0.3655133486987324,82.4143686350435
4,2020-05-01 16:46:42.257699,0.98578334,0.05049796,0.95,0.25483776363398647,78.69857463240623
5,2020-05-01 16:48:01.079914,0.99319166,0.02483049,0.97,0.1185762666118535,83.26100757392123
6,2020-05-01 16:49:24.452829,0.9940917,0.020722762,0.96,0.11783359582768753,76.30149784917012
7,2020-05-01 16:50:40.881251,0.9946333,0.01957479,0.96,0.1580625222530216,80.88425242202356
8,2020-05-01 16:52:01.866631,0.9935167,0.025016626,0.96,0.10874585992714855,73.62584046274424
9,2020-05-01 16:53:15.592870,0.99524164,0.017560191,0.98,0.05409641470396309,78.60991797037423
10,2020-05-01 16:54:34.320409,0.99583334,0.015345688,0.95,0.12953753747278823,81.21507332799956
11,2020-05-01 16:55:55.632324,0.995525,0.017604979,0.99,0.032388893920870035,80.07751938514411
