ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
53,2020-04-15 16:27:15.384868,0.594,0.6913113,0.08,3.7087212562561036,169.37228553695604
54,2020-04-15 16:30:04.880103,0.6896667,0.55276823,0.08,2.628319191932678,118.94891258701682
55,2020-04-15 16:32:03.919323,0.508,0.8297443,0.11,2.5552745819091798,104.23770208936185
56,2020-04-15 16:33:48.276900,0.49433333,0.82731116,0.15,2.7529481649398804,107.79856231622398
57,2020-04-15 16:35:36.166960,0.49433333,0.82706183,0.18,2.927471709251404,106.10343634989113
58,2020-04-15 16:37:22.396232,0.5884333,0.88066036,0.15,2.673141050338745,105.95035339612514
59,2020-04-15 16:39:08.438777,0.51766664,1.0061343,0.17,2.416632795333862,107.71497894683853
60,2020-04-15 16:40:56.278429,0.504,0.8161031,0.12,2.7547014474868776,104.8091088719666
61,2020-04-15 16:42:41.171874,0.51133335,0.81911576,0.13,2.666195774078369,105.20534332282841
62,2020-04-15 16:44:26.928115,0.487,0.839893,0.11,3.0516984701156615,109.23186711408198
63,2020-04-15 16:46:16.242257,0.48966667,0.84045523,0.07,3.100240397453308,105.68420276092365
64,2020-04-15 16:48:02.057734,0.59533334,0.6884476,0.11,2.891675591468811,108.82979169720784
65,2020-04-15 16:49:51.017296,0.50133336,0.8122767,0.12,3.0086070775985716,105.27842377964407
66,2020-04-15 16:51:36.416447,0.6943333,0.5444667,0.06,4.417210674285888,104.61295090988278
67,2020-04-15 16:53:21.117451,0.48513332,1.0061538,0.07,3.0224536418914796,106.15626485226676
68,2020-04-15 16:55:07.675912,0.6013333,0.6754366,0.14,2.7490103006362916,104.5993379810825
69,2020-04-15 16:56:52.365052,0.5112,1.0162686,0.08,3.0416769981384277,266.4131378098391
70,2020-04-15 17:01:18.897446,0.50766665,0.844677,0.14,2.831695628166199,104.9157613129355
71,2020-04-15 17:03:03.897867,0.51206666,1.2055867,0.12,2.5590822219848635,102.99134627031162
72,2020-04-15 17:04:46.995925,0.499,0.84059507,0.05,2.755892038345337,103.11790317110717
73,2020-04-15 17:06:30.203758,0.592,0.6954799,0.08,3.818373203277588,102.53406696161255
74,2020-04-15 17:08:12.852142,0.6906667,0.55315113,0.07,2.5389089822769164,103.64325364865363
75,2020-04-15 17:09:56.578770,0.48733333,0.83646226,0.18,2.515931749343872,103.44151822617278
76,2020-04-15 17:11:40.138751,0.507,0.826903,0.12,2.9020055294036866,101.46715212799609
77,2020-04-15 17:13:21.691701,0.492,0.8282201,0.17,3.1005577564239504,102.47556929616258
78,2020-04-15 17:15:04.275973,0.5962667,0.8795281,0.07,2.9456742286682127,105.02721561584622
79,2020-04-15 17:16:49.392066,0.5128,1.0099196,0.12,2.4641754388809205,103.98863695887849
80,2020-04-15 17:18:33.517164,0.51233333,0.8138602,0.17,2.7439311265945436,105.91619946202263
81,2020-04-15 17:20:19.525304,0.488,0.82303727,0.15,2.541720652580261,103.97467308305204
82,2020-04-15 17:22:03.622566,0.52,0.8318754,0.11,3.063012719154358,102.84544579032809
83,2020-04-15 17:23:46.549282,0.49933332,0.83820504,0.07,2.9634745121002197,101.79469477385283
84,2020-04-15 17:25:28.458938,0.599,0.68487966,0.07,3.0013614654541017,101.90432586474344
85,2020-04-15 17:27:10.453561,0.502,0.8126802,0.11,3.0306815624237062,102.847300123889
86,2020-04-15 17:28:53.416596,0.68766665,0.54572934,0.13,4.08441994190216,103.55497276689857
87,2020-04-15 17:30:37.055562,0.49706668,1.003737,0.09,2.87771155834198,105.54508717637509
88,2020-04-15 17:32:23.660140,0.5913333,0.6806112,0.1,2.768009638786316,101.57588322926313
89,2020-04-15 17:34:05.320648,0.5072333,1.0179929,0.08,3.154085373878479,252.97482043504715
90,2020-04-15 17:38:18.416816,0.499,0.84549654,0.08,2.9517887592315675,104.8984758569859
91,2020-04-15 17:40:03.403678,0.51236665,1.2066169,0.12,2.541174364089966,104.89219490205869
92,2020-04-15 17:41:48.420842,0.492,0.8433061,0.12,2.731798195838928,107.8846167307347
93,2020-04-15 17:43:36.391887,0.5963333,0.69130385,0.06,3.8815915107727053,104.49582445202395
94,2020-04-15 17:45:21.016783,0.686,0.5542339,0.05,2.615565633773804,106.48627042025328
95,2020-04-15 17:47:07.591104,0.50333333,0.83079976,0.14,2.5444175481796263,106.15020960057154
96,2020-04-15 17:48:53.869581,0.49933332,0.82624763,0.14,2.8396392107009887,105.30351639864966
97,2020-04-15 17:50:39.264779,0.49,0.82833284,0.15,3.146633815765381,102.18621998792514
98,2020-04-15 17:52:26.237670,0.5940667,0.8813076,0.08,2.8330878734588625,106.76094297179952
99,2020-04-15 17:54:13.086217,0.51953334,1.0071533,0.13,2.38973491191864,102.14514750009403
100,2020-04-15 17:55:55.366260,0.49366668,0.81534356,0.16,2.794940972328186,105.20707597862929
101,2020-04-15 17:57:40.659622,0.501,0.8219189,0.09,2.495473623275757,105.442058253102
102,2020-04-15 17:59:26.224362,0.50333333,0.8359095,0.08,3.204502010345459,103.10393591877073
103,2020-04-15 18:01:09.412172,0.488,0.84085864,0.08,3.025631833076477,105.10143556818366
